Time (UTC),Open,High,Low,Close,Volume 
2017.01.05 20:45:00,0.92967,0.92967,0.92967,0.92967,0
2017.01.05 20:45:10,0.92967,0.92967,0.92967,0.92967,0
2017.01.05 20:45:20,0.92969,0.92969,0.92967,0.92969,4
2017.01.05 20:45:30,0.92968,0.92968,0.92968,0.92968,3
2017.01.05 20:45:40,0.92968,0.92972,0.92968,0.92972,4
2017.01.05 20:45:50,0.9297,0.92973,0.9297,0.92973,3
2017.01.05 20:46:00,0.92971,0.92975,0.92971,0.92975,9
2017.01.05 20:46:10,0.92973,0.92976,0.92973,0.92975,9
2017.01.05 20:46:20,0.92973,0.92976,0.92973,0.92976,9
2017.01.05 20:46:30,0.92976,0.92976,0.92974,0.92976,7
2017.01.05 20:46:40,0.92978,0.92982,0.92975,0.92975,6
2017.01.05 20:46:50,0.92975,0.92976,0.92975,0.92976,6
2017.01.05 20:47:00,0.92973,0.92973,0.9297,0.92972,13
2017.01.05 20:47:10,0.92972,0.92974,0.92972,0.92974,7
2017.01.05 20:47:20,0.92974,0.92976,0.92974,0.92976,9
2017.01.05 20:47:30,0.92976,0.92976,0.92976,0.92976,0
2017.01.05 20:47:40,0.92975,0.92975,0.92975,0.92975,1
2017.01.05 20:47:50,0.92973,0.92975,0.92973,0.92974,3.5
2017.01.05 20:48:00,0.92975,0.92976,0.9297,0.92972,12
2017.01.05 20:48:10,0.92973,0.92973,0.92973,0.92973,7.5
2017.01.05 20:48:20,0.92974,0.92974,0.92973,0.92973,7
2017.01.05 20:48:30,0.92973,0.92974,0.92973,0.92974,6
2017.01.05 20:48:40,0.92975,0.92975,0.9297,0.92974,6
2017.01.05 20:48:50,0.92974,0.92981,0.92974,0.92981,12
2017.01.05 20:49:00,0.92982,0.92982,0.92976,0.92977,5
2017.01.05 20:49:10,0.92978,0.92979,0.92975,0.92979,7
2017.01.05 20:49:20,0.92979,0.92979,0.92973,0.92978,20.5
2017.01.05 20:49:30,0.92975,0.92982,0.92975,0.92981,16
2017.01.05 20:49:40,0.92982,0.92982,0.92972,0.92976,12
2017.01.05 20:49:50,0.92975,0.92977,0.92975,0.92977,4
2017.01.05 20:50:00,0.92976,0.92976,0.92973,0.92974,8
2017.01.05 20:50:10,0.92972,0.92978,0.92972,0.92978,9
2017.01.05 20:50:20,0.92976,0.92977,0.92973,0.92975,7
2017.01.05 20:50:30,0.92974,0.92978,0.92974,0.92975,7
2017.01.05 20:50:40,0.92977,0.92977,0.92973,0.92975,5
2017.01.05 20:50:50,0.92979,0.92981,0.92976,0.92976,14
2017.01.05 20:51:00,0.92973,0.92976,0.92973,0.92976,2
2017.01.05 20:51:10,0.92975,0.92976,0.92965,0.92968,8.5
2017.01.05 20:51:20,0.92972,0.92973,0.92972,0.92973,3.5
2017.01.05 20:51:30,0.92973,0.92974,0.92972,0.92974,3
2017.01.05 20:51:40,0.92974,0.92974,0.92974,0.92974,2
2017.01.05 20:51:50,0.92974,0.92975,0.92973,0.92975,8
2017.01.05 20:52:00,0.92976,0.92976,0.92973,0.92973,7.5
2017.01.05 20:52:10,0.92975,0.92976,0.92973,0.92974,5
2017.01.05 20:52:20,0.92974,0.92974,0.92973,0.92973,7.5
2017.01.05 20:52:30,0.92974,0.92975,0.92962,0.92965,14
2017.01.05 20:52:40,0.92966,0.92973,0.92966,0.92973,4
2017.01.05 20:52:50,0.92973,0.92975,0.92964,0.92973,12
2017.01.05 20:53:00,0.92974,0.92974,0.9297,0.9297,12
2017.01.05 20:53:10,0.92971,0.92971,0.92969,0.9297,7
2017.01.05 20:53:20,0.92969,0.92972,0.92967,0.92972,13.5
2017.01.05 20:53:30,0.92971,0.92971,0.9297,0.9297,2
2017.01.05 20:53:40,0.92971,0.92974,0.92971,0.92974,4
2017.01.05 20:53:50,0.92974,0.92975,0.92972,0.92974,6
2017.01.05 20:54:00,0.92973,0.92974,0.92968,0.92974,9
2017.01.05 20:54:10,0.92973,0.92973,0.92971,0.92971,4.5
2017.01.05 20:54:20,0.92974,0.92974,0.9297,0.92972,6
2017.01.05 20:54:30,0.9297,0.9297,0.9297,0.9297,1
2017.01.05 20:54:40,0.92969,0.92969,0.92969,0.92969,1
2017.01.05 20:54:50,0.92969,0.92969,0.92968,0.92968,6
2017.01.05 20:55:00,0.92968,0.92968,0.92966,0.92966,5
2017.01.05 20:55:10,0.92966,0.92966,0.92966,0.92966,0
2017.01.05 20:55:20,0.92966,0.92968,0.92966,0.92966,4
2017.01.05 20:55:30,0.92966,0.92971,0.92964,0.92966,15
2017.01.05 20:55:40,0.92965,0.92965,0.92961,0.92961,8
2017.01.05 20:55:50,0.92963,0.92964,0.92962,0.92963,7
2017.01.05 20:56:00,0.92961,0.92973,0.92961,0.92964,15
2017.01.05 20:56:10,0.92962,0.92964,0.9296,0.92963,11
2017.01.05 20:56:20,0.92962,0.92965,0.92962,0.92965,6
2017.01.05 20:56:30,0.92965,0.92969,0.92963,0.92968,28
2017.01.05 20:56:40,0.92968,0.92969,0.92968,0.92969,3
2017.01.05 20:56:50,0.9297,0.92971,0.92967,0.92967,9
2017.01.05 20:57:00,0.92967,0.92968,0.92967,0.92968,3
2017.01.05 20:57:10,0.92968,0.92968,0.92962,0.92962,4
2017.01.05 20:57:20,0.92962,0.92964,0.92962,0.92963,8
2017.01.05 20:57:30,0.92963,0.92963,0.92962,0.92962,5
2017.01.05 20:57:40,0.92964,0.92971,0.92963,0.92971,26
2017.01.05 20:57:50,0.9297,0.92973,0.9297,0.92972,12
2017.01.05 20:58:00,0.92973,0.92973,0.9297,0.92972,9
2017.01.05 20:58:10,0.92971,0.92974,0.92967,0.92968,18
2017.01.05 20:58:20,0.92968,0.92976,0.92968,0.92976,18
2017.01.05 20:58:30,0.92976,0.92976,0.92972,0.92974,10
2017.01.05 20:58:40,0.92975,0.92976,0.92973,0.92973,20
2017.01.05 20:58:50,0.92973,0.92973,0.92971,0.92971,7
2017.01.05 20:59:00,0.92971,0.92972,0.92968,0.92969,9.25
2017.01.05 20:59:10,0.9297,0.92974,0.9297,0.9297,6
2017.01.05 20:59:20,0.92969,0.92971,0.92969,0.9297,2.25
2017.01.05 20:59:30,0.92972,0.92972,0.92966,0.92969,11.25
2017.01.05 20:59:40,0.92969,0.92969,0.92968,0.92969,9
2017.01.05 20:59:50,0.92969,0.92972,0.92967,0.92972,12
2017.01.05 21:00:00,0.92969,0.92978,0.92967,0.92978,13.5
2017.01.05 21:00:10,0.92976,0.92981,0.92976,0.92981,6
2017.01.05 21:00:20,0.92983,0.92983,0.92982,0.92982,1.5
2017.01.05 21:00:30,0.92983,0.92985,0.92983,0.92985,3
2017.01.05 21:00:40,0.92984,0.92984,0.92983,0.92984,2.25
2017.01.05 21:00:50,0.92983,0.92999,0.92983,0.92998,9
2017.01.05 21:01:00,0.92998,0.93006,0.92992,0.92992,14.25
2017.01.05 21:01:10,0.92992,0.92994,0.92987,0.92994,9.75
2017.01.05 21:01:20,0.92994,0.93,0.9299,0.9299,15
2017.01.05 21:01:30,0.92989,0.92991,0.92989,0.9299,8.25
2017.01.05 21:01:40,0.92991,0.92992,0.92989,0.92992,4.5
2017.01.05 21:01:50,0.92992,0.92993,0.92986,0.92987,6.75
2017.01.05 21:02:00,0.92986,0.92987,0.92986,0.92986,2.25
2017.01.05 21:02:10,0.92986,0.92986,0.92985,0.92985,3
2017.01.05 21:02:20,0.92985,0.92985,0.9298,0.9298,3
2017.01.05 21:02:30,0.92978,0.92978,0.92978,0.92978,2.25
2017.01.05 21:02:40,0.92978,0.92978,0.92978,0.92978,0
2017.01.05 21:02:50,0.92978,0.9298,0.92978,0.9298,2.25
2017.01.05 21:03:00,0.9298,0.9298,0.9298,0.9298,0.75
2017.01.05 21:03:10,0.9298,0.9298,0.9298,0.9298,1.5
2017.01.05 21:03:20,0.92977,0.92977,0.92971,0.92971,3.75
2017.01.05 21:03:30,0.92971,0.92971,0.92967,0.92968,4.5
2017.01.05 21:03:40,0.92967,0.92968,0.92967,0.92968,3.75
2017.01.05 21:03:50,0.92966,0.92978,0.92962,0.92975,12
2017.01.05 21:04:00,0.92975,0.92975,0.92975,0.92975,0
2017.01.05 21:04:10,0.92975,0.92975,0.92975,0.92975,1
2017.01.05 21:04:20,0.9297,0.9297,0.92968,0.92969,3
2017.01.05 21:04:30,0.9297,0.9297,0.92969,0.92969,2
2017.01.05 21:04:40,0.92969,0.92972,0.92966,0.92966,10
2017.01.05 21:04:50,0.92968,0.92968,0.92968,0.92968,1
2017.01.05 21:05:00,0.92968,0.92974,0.92968,0.92972,7
2017.01.05 21:05:10,0.92971,0.92972,0.92968,0.92972,6
2017.01.05 21:05:20,0.92972,0.92972,0.92972,0.92972,0
2017.01.05 21:05:30,0.92973,0.92973,0.92973,0.92973,2
2017.01.05 21:05:40,0.92973,0.92973,0.92963,0.92963,9
2017.01.05 21:05:50,0.92962,0.92962,0.92961,0.92961,4
2017.01.05 21:06:00,0.92962,0.92962,0.92961,0.92961,2
2017.01.05 21:06:10,0.92961,0.92966,0.92961,0.92962,9
2017.01.05 21:06:20,0.92963,0.92967,0.92963,0.92967,4
2017.01.05 21:06:30,0.92966,0.92966,0.92961,0.92961,3
2017.01.05 21:06:40,0.92962,0.92968,0.92962,0.92964,10
2017.01.05 21:06:50,0.92963,0.92963,0.92963,0.92963,1
2017.01.05 21:07:00,0.92963,0.92963,0.92963,0.92963,0
2017.01.05 21:07:10,0.92963,0.92963,0.92963,0.92963,2
2017.01.05 21:07:20,0.92963,0.92966,0.92963,0.92963,3
2017.01.05 21:07:30,0.92963,0.92966,0.92963,0.92963,3
2017.01.05 21:07:40,0.92963,0.92963,0.92963,0.92963,2
2017.01.05 21:07:50,0.92963,0.92966,0.92962,0.92966,5
2017.01.05 21:08:00,0.92963,0.92968,0.92953,0.92954,11
2017.01.05 21:08:10,0.92952,0.92955,0.92949,0.92949,10
2017.01.05 21:08:20,0.92949,0.9295,0.92949,0.9295,2
2017.01.05 21:08:30,0.9295,0.92952,0.92949,0.92952,5
2017.01.05 21:08:40,0.92951,0.92952,0.92943,0.92943,16
2017.01.05 21:08:50,0.92943,0.92944,0.92941,0.92942,6
2017.01.05 21:09:00,0.92944,0.92944,0.92942,0.92942,6
2017.01.05 21:09:10,0.92941,0.92943,0.92941,0.92943,3
2017.01.05 21:09:20,0.92942,0.92942,0.92942,0.92942,1.5
2017.01.05 21:09:30,0.92942,0.92942,0.92942,0.92942,0
2017.01.05 21:09:40,0.92941,0.92941,0.92941,0.92941,2
2017.01.05 21:09:50,0.92941,0.92941,0.92941,0.92941,3
2017.01.05 21:10:00,0.92942,0.92943,0.92941,0.92941,4
2017.01.05 21:10:10,0.92941,0.92944,0.92941,0.92941,3
2017.01.05 21:10:20,0.92941,0.92943,0.92941,0.92942,3
2017.01.05 21:10:30,0.92942,0.92942,0.92942,0.92942,2
2017.01.05 21:10:40,0.92942,0.92942,0.92938,0.92938,4
2017.01.05 21:10:50,0.92938,0.92938,0.92932,0.92934,11
2017.01.05 21:11:00,0.92934,0.92934,0.92929,0.92932,8.5
2017.01.05 21:11:10,0.92932,0.92932,0.92931,0.92931,3
2017.01.05 21:11:20,0.92931,0.92932,0.92931,0.92932,2
2017.01.05 21:11:30,0.92932,0.92932,0.92932,0.92932,1
2017.01.05 21:11:40,0.92931,0.92932,0.92931,0.92932,3
2017.01.05 21:11:50,0.92932,0.92932,0.92932,0.92932,0
2017.01.05 21:12:00,0.9294,0.92946,0.9294,0.92946,4
2017.01.05 21:12:10,0.92947,0.92948,0.92945,0.92948,3
2017.01.05 21:12:20,0.92948,0.92948,0.92944,0.92944,3
2017.01.05 21:12:30,0.92944,0.92944,0.92944,0.92944,0
2017.01.05 21:12:40,0.92945,0.92945,0.92945,0.92945,1
2017.01.05 21:12:50,0.92945,0.92946,0.92945,0.92946,2
2017.01.05 21:13:00,0.92945,0.92949,0.92944,0.92946,16
2017.01.05 21:13:10,0.92945,0.92945,0.92944,0.92944,2
2017.01.05 21:13:20,0.92944,0.92946,0.92944,0.92946,4
2017.01.05 21:13:30,0.92946,0.92946,0.92944,0.92944,5
2017.01.05 21:13:40,0.92942,0.92942,0.92942,0.92942,2
2017.01.05 21:13:50,0.92943,0.92943,0.92941,0.92941,4
2017.01.05 21:14:00,0.92941,0.92941,0.92939,0.92939,3
2017.01.05 21:14:10,0.92938,0.92952,0.92938,0.9295,6
2017.01.05 21:14:20,0.9295,0.9295,0.9295,0.9295,4
2017.01.05 21:14:30,0.9295,0.92959,0.9295,0.92956,5
2017.01.05 21:14:40,0.92955,0.92957,0.92953,0.92953,9
2017.01.05 21:14:50,0.92952,0.92953,0.92951,0.92953,8
2017.01.05 21:15:00,0.92953,0.92953,0.92952,0.92952,3
2017.01.05 21:15:10,0.92953,0.92953,0.92953,0.92953,1
2017.01.05 21:15:20,0.92953,0.92953,0.92953,0.92953,2
2017.01.05 21:15:30,0.92953,0.92953,0.92953,0.92953,1
2017.01.05 21:15:40,0.92953,0.92953,0.92952,0.92952,4
2017.01.05 21:15:50,0.92952,0.92952,0.92951,0.92951,3
2017.01.05 21:16:00,0.92953,0.92955,0.92952,0.92954,7
2017.01.05 21:16:10,0.92954,0.92954,0.92952,0.92952,11
2017.01.05 21:16:20,0.92952,0.92952,0.92951,0.92951,7
2017.01.05 21:16:30,0.92951,0.92951,0.92951,0.92951,6
2017.01.05 21:16:40,0.92953,0.92954,0.92953,0.92954,2
2017.01.05 21:16:50,0.92954,0.92954,0.92953,0.92953,2
2017.01.05 21:17:00,0.92953,0.92953,0.92953,0.92953,4
2017.01.05 21:17:10,0.92953,0.92955,0.92953,0.92954,8
2017.01.05 21:17:20,0.92953,0.92953,0.92952,0.92952,2
2017.01.05 21:17:30,0.92952,0.92952,0.92952,0.92952,3
2017.01.05 21:17:40,0.92952,0.92952,0.92952,0.92952,5
2017.01.05 21:17:50,0.92954,0.92954,0.92951,0.92951,2
2017.01.05 21:18:00,0.92951,0.92951,0.92951,0.92951,2
2017.01.05 21:18:10,0.92951,0.92951,0.92947,0.92949,8
2017.01.05 21:18:20,0.92949,0.92949,0.92949,0.92949,0
2017.01.05 21:18:30,0.92952,0.92952,0.92952,0.92952,2
2017.01.05 21:18:40,0.92952,0.92952,0.92952,0.92952,0
2017.01.05 21:18:50,0.92952,0.92952,0.92952,0.92952,0
2017.01.05 21:19:00,0.92952,0.92955,0.92952,0.92955,4
2017.01.05 21:19:10,0.92954,0.92955,0.92953,0.92955,9
2017.01.05 21:19:20,0.92953,0.92954,0.92953,0.92954,8
2017.01.05 21:19:30,0.92954,0.92955,0.92954,0.92954,3
2017.01.05 21:19:40,0.92954,0.92954,0.92954,0.92954,0
2017.01.05 21:19:50,0.92954,0.92954,0.92954,0.92954,1
2017.01.05 21:20:00,0.92954,0.92954,0.92949,0.92949,7
2017.01.05 21:20:10,0.92946,0.92948,0.92946,0.92948,5
2017.01.05 21:20:20,0.92949,0.92957,0.92949,0.92953,12
2017.01.05 21:20:30,0.92953,0.92953,0.92952,0.92953,4
2017.01.05 21:20:40,0.92952,0.92952,0.92948,0.92949,4
2017.01.05 21:20:50,0.92949,0.92949,0.92949,0.92949,1
2017.01.05 21:21:00,0.92949,0.92949,0.92949,0.92949,1
2017.01.05 21:21:10,0.92949,0.92949,0.92948,0.92948,3
2017.01.05 21:21:20,0.92948,0.9295,0.92946,0.9295,7
2017.01.05 21:21:30,0.9295,0.9295,0.92948,0.92948,4
2017.01.05 21:21:40,0.92948,0.92951,0.92948,0.92951,3
2017.01.05 21:21:50,0.92947,0.92949,0.92947,0.92948,5.5
2017.01.05 21:22:00,0.92951,0.92951,0.92946,0.92948,6
2017.01.05 21:22:10,0.92947,0.92947,0.92947,0.92947,2
2017.01.05 21:22:20,0.92947,0.92947,0.92946,0.92946,4
2017.01.05 21:22:30,0.92946,0.92946,0.92946,0.92946,0
2017.01.05 21:22:40,0.92946,0.92946,0.92946,0.92946,0
2017.01.05 21:22:50,0.92946,0.92946,0.92946,0.92946,3.5
2017.01.05 21:23:00,0.92946,0.92949,0.92946,0.92949,3
2017.01.05 21:23:10,0.92948,0.92949,0.92948,0.92949,2
2017.01.05 21:23:20,0.92949,0.92949,0.92949,0.92949,1
2017.01.05 21:23:30,0.92948,0.92948,0.92948,0.92948,1
2017.01.05 21:23:40,0.92946,0.92948,0.92946,0.92948,2
2017.01.05 21:23:50,0.92948,0.92948,0.92948,0.92948,1
2017.01.05 21:24:00,0.92948,0.92948,0.92946,0.92946,4
2017.01.05 21:24:10,0.92948,0.92948,0.92948,0.92948,1
2017.01.05 21:24:20,0.92948,0.92948,0.92946,0.92946,2.5
2017.01.05 21:24:30,0.92947,0.92947,0.92947,0.92947,6
2017.01.05 21:24:40,0.92945,0.92946,0.92945,0.92946,4
2017.01.05 21:24:50,0.9295,0.9295,0.9295,0.9295,2
2017.01.05 21:25:00,0.92953,0.92964,0.92953,0.9296,13.5
2017.01.05 21:25:10,0.9296,0.9296,0.9296,0.9296,1
2017.01.05 21:25:20,0.92965,0.92966,0.92964,0.92966,4
2017.01.05 21:25:30,0.92963,0.92963,0.92963,0.92963,1
2017.01.05 21:25:40,0.92962,0.92962,0.92962,0.92962,1
2017.01.05 21:25:50,0.92962,0.92962,0.92962,0.92962,1
2017.01.05 21:26:00,0.92963,0.92963,0.92963,0.92963,1
2017.01.05 21:26:10,0.92962,0.92963,0.92962,0.92963,3
2017.01.05 21:26:20,0.92966,0.92966,0.92966,0.92966,2
2017.01.05 21:26:30,0.92965,0.92965,0.92963,0.92963,4.5
2017.01.05 21:26:40,0.92966,0.92969,0.92959,0.92962,9.5
2017.01.05 21:26:50,0.92962,0.92962,0.92962,0.92962,0
2017.01.05 21:27:00,0.92962,0.92962,0.92962,0.92962,2
2017.01.05 21:27:10,0.92962,0.92962,0.92961,0.92961,2
2017.01.05 21:27:20,0.92959,0.92959,0.92959,0.92959,1
2017.01.05 21:27:30,0.92959,0.92959,0.92959,0.92959,1
2017.01.05 21:27:40,0.9296,0.9296,0.92959,0.92959,2
2017.01.05 21:27:50,0.92959,0.92959,0.92959,0.92959,1
2017.01.05 21:28:00,0.92959,0.9296,0.92956,0.92958,6.5
2017.01.05 21:28:10,0.92958,0.92959,0.92958,0.92959,4
2017.01.05 21:28:20,0.92959,0.92961,0.92959,0.92961,2.5
2017.01.05 21:28:30,0.92959,0.92959,0.92958,0.92958,4
2017.01.05 21:28:40,0.92958,0.92958,0.92958,0.92958,0
2017.01.05 21:28:50,0.92958,0.92958,0.92958,0.92958,1.5
2017.01.05 21:29:00,0.92959,0.9296,0.92959,0.9296,3
2017.01.05 21:29:10,0.9296,0.92965,0.92959,0.92959,9
2017.01.05 21:29:20,0.92959,0.92963,0.92958,0.9296,12
2017.01.05 21:29:30,0.92961,0.9297,0.92959,0.9297,13.5
2017.01.05 21:29:40,0.9297,0.9297,0.92968,0.92969,12
2017.01.05 21:29:50,0.92969,0.92969,0.92966,0.92966,7.5
2017.01.05 21:30:00,0.92967,0.92967,0.92963,0.92966,12
2017.01.05 21:30:10,0.92967,0.92967,0.92961,0.92962,4
2017.01.05 21:30:20,0.92962,0.92962,0.92962,0.92962,0
2017.01.05 21:30:30,0.92962,0.92962,0.92962,0.92962,4
2017.01.05 21:30:40,0.92962,0.92971,0.92962,0.92964,9
2017.01.05 21:30:50,0.92968,0.92973,0.92964,0.92964,17
2017.01.05 21:31:00,0.92964,0.92964,0.92962,0.92962,3
2017.01.05 21:31:10,0.92963,0.92968,0.92963,0.92968,4
2017.01.05 21:31:20,0.92963,0.92963,0.92951,0.92953,11
2017.01.05 21:31:30,0.92954,0.92956,0.92954,0.92956,7
2017.01.05 21:31:40,0.92955,0.92966,0.92955,0.92965,5
2017.01.05 21:31:50,0.92964,0.92964,0.92964,0.92964,1
2017.01.05 21:32:00,0.92963,0.92964,0.92962,0.92962,11
2017.01.05 21:32:10,0.92962,0.92964,0.92962,0.92964,4
2017.01.05 21:32:20,0.92963,0.92965,0.92961,0.92963,13
2017.01.05 21:32:30,0.92963,0.92965,0.92963,0.92964,4
2017.01.05 21:32:40,0.92964,0.92965,0.92962,0.92963,9
2017.01.05 21:32:50,0.92965,0.92965,0.92965,0.92965,2
2017.01.05 21:33:00,0.92964,0.92965,0.92964,0.92965,3
2017.01.05 21:33:10,0.92965,0.92965,0.92965,0.92965,0
2017.01.05 21:33:20,0.92966,0.92966,0.92966,0.92966,2
2017.01.05 21:33:30,0.92966,0.92966,0.92966,0.92966,0
2017.01.05 21:33:40,0.92968,0.9297,0.92968,0.9297,2
2017.01.05 21:33:50,0.9297,0.9297,0.9297,0.9297,0
2017.01.05 21:34:00,0.9297,0.9297,0.9297,0.9297,0
2017.01.05 21:34:10,0.92969,0.92969,0.92969,0.92969,1
2017.01.05 21:34:20,0.9297,0.9297,0.9297,0.9297,2
2017.01.05 21:34:30,0.92969,0.92969,0.92969,0.92969,2
2017.01.05 21:34:40,0.92969,0.9297,0.92969,0.9297,3
2017.01.05 21:34:50,0.92969,0.9297,0.92968,0.92968,4
2017.01.05 21:35:00,0.92969,0.9297,0.92968,0.92969,6
2017.01.05 21:35:10,0.9297,0.9297,0.9297,0.9297,1
2017.01.05 21:35:20,0.9297,0.9297,0.9297,0.9297,0
2017.01.05 21:35:30,0.9297,0.9297,0.92963,0.92963,6
2017.01.05 21:35:40,0.92962,0.92966,0.92962,0.92964,10
2017.01.05 21:35:50,0.92964,0.92964,0.92962,0.92962,6
2017.01.05 21:36:00,0.92963,0.92963,0.92962,0.92962,2
2017.01.05 21:36:10,0.92963,0.92971,0.92963,0.92971,5
2017.01.05 21:36:20,0.92968,0.92968,0.92965,0.92966,5
2017.01.05 21:36:30,0.92962,0.92964,0.92962,0.92964,4
2017.01.05 21:36:40,0.92962,0.92964,0.92962,0.92964,5
2017.01.05 21:36:50,0.92962,0.92962,0.92962,0.92962,1
2017.01.05 21:37:00,0.92963,0.92964,0.9296,0.9296,6
2017.01.05 21:37:10,0.92961,0.92963,0.92961,0.92961,6
2017.01.05 21:37:20,0.92961,0.92963,0.92959,0.92963,11
2017.01.05 21:37:30,0.92963,0.92963,0.9296,0.92963,3
2017.01.05 21:37:40,0.92962,0.92962,0.92959,0.92961,9
2017.01.05 21:37:50,0.92959,0.92962,0.92959,0.92962,8
2017.01.05 21:38:00,0.92959,0.92962,0.92959,0.92962,2
2017.01.05 21:38:10,0.92963,0.92964,0.92963,0.92963,3
2017.01.05 21:38:20,0.92963,0.92963,0.9296,0.92961,4
2017.01.05 21:38:30,0.92962,0.92962,0.92961,0.92961,3
2017.01.05 21:38:40,0.92962,0.92963,0.92959,0.92961,13
2017.01.05 21:38:50,0.92961,0.92963,0.92961,0.92961,6
2017.01.05 21:39:00,0.92962,0.92964,0.92961,0.92963,6
2017.01.05 21:39:10,0.92965,0.92965,0.92965,0.92965,1
2017.01.05 21:39:20,0.92963,0.92971,0.92958,0.9297,9
2017.01.05 21:39:30,0.9297,0.92971,0.92954,0.92957,16
2017.01.05 21:39:40,0.92957,0.92958,0.92954,0.92958,6
2017.01.05 21:39:50,0.92958,0.92958,0.92957,0.92957,2
2017.01.05 21:40:00,0.92958,0.92958,0.92955,0.92958,5
2017.01.05 21:40:10,0.92957,0.9296,0.92955,0.92959,11
2017.01.05 21:40:20,0.92956,0.92958,0.92956,0.92958,5
2017.01.05 21:40:30,0.92958,0.92959,0.92947,0.92947,9
2017.01.05 21:40:40,0.92948,0.92948,0.92946,0.92946,2
2017.01.05 21:40:50,0.92946,0.92947,0.92945,0.92947,4
2017.01.05 21:41:00,0.92951,0.92952,0.92943,0.92943,10
2017.01.05 21:41:10,0.92946,0.92946,0.92946,0.92946,1
2017.01.05 21:41:20,0.92946,0.92946,0.92946,0.92946,0
2017.01.05 21:41:30,0.92948,0.92948,0.9294,0.92941,14
2017.01.05 21:41:40,0.92941,0.92942,0.92937,0.92941,11
2017.01.05 21:41:50,0.92941,0.92941,0.92941,0.92941,1
2017.01.05 21:42:00,0.92941,0.92941,0.92941,0.92941,0
2017.01.05 21:42:10,0.92944,0.92946,0.92943,0.92943,5
2017.01.05 21:42:20,0.92944,0.92945,0.92942,0.92944,9
2017.01.05 21:42:30,0.92945,0.92945,0.92942,0.92944,7
2017.01.05 21:42:40,0.92947,0.9295,0.92947,0.92947,7
2017.01.05 21:42:50,0.92947,0.92947,0.92947,0.92947,2
2017.01.05 21:43:00,0.92946,0.92948,0.92946,0.92947,7
2017.01.05 21:43:10,0.92948,0.92948,0.92939,0.9294,10
2017.01.05 21:43:20,0.9294,0.9294,0.92938,0.9294,6
2017.01.05 21:43:30,0.9294,0.9294,0.9294,0.9294,3
2017.01.05 21:43:40,0.9294,0.9294,0.9294,0.9294,2
2017.01.05 21:43:50,0.9294,0.92941,0.92938,0.92941,5
2017.01.05 21:44:00,0.92942,0.92942,0.92942,0.92942,1
2017.01.05 21:44:10,0.92941,0.92941,0.92941,0.92941,1
2017.01.05 21:44:20,0.92942,0.92942,0.92941,0.92941,2
2017.01.05 21:44:30,0.92942,0.92942,0.92941,0.92941,3
2017.01.05 21:44:40,0.92941,0.92941,0.92941,0.92941,2
2017.01.05 21:44:50,0.92949,0.92949,0.92945,0.92945,5
2017.01.05 21:45:00,0.92945,0.92945,0.92944,0.92944,7
2017.01.05 21:45:10,0.92944,0.92944,0.92944,0.92944,0
2017.01.05 21:45:20,0.92944,0.92944,0.92944,0.92944,0
2017.01.05 21:45:30,0.92944,0.92944,0.92944,0.92944,6
2017.01.05 21:45:40,0.92944,0.92944,0.92937,0.92937,6
2017.01.05 21:45:50,0.92937,0.92937,0.92937,0.92937,3
2017.01.05 21:46:00,0.92937,0.9294,0.92937,0.9294,5
2017.01.05 21:46:10,0.92944,0.92946,0.92942,0.92944,4
2017.01.05 21:46:20,0.92943,0.92964,0.92941,0.92958,19
2017.01.05 21:46:30,0.92958,0.92958,0.92956,0.92956,2
2017.01.05 21:46:40,0.92956,0.92956,0.92956,0.92956,0
2017.01.05 21:46:50,0.9296,0.9296,0.92957,0.92957,6
2017.01.05 21:47:00,0.92956,0.92956,0.92956,0.92956,1
2017.01.05 21:47:10,0.92957,0.92959,0.92957,0.92958,3
2017.01.05 21:47:20,0.92959,0.92959,0.92956,0.92957,4
2017.01.05 21:47:30,0.92955,0.92955,0.92953,0.92953,2
2017.01.05 21:47:40,0.92954,0.92955,0.92954,0.92955,5
2017.01.05 21:47:50,0.92955,0.92955,0.92955,0.92955,0
2017.01.05 21:48:00,0.92956,0.92957,0.92956,0.92957,4
2017.01.05 21:48:10,0.92955,0.92956,0.92955,0.92956,3
2017.01.05 21:48:20,0.92956,0.92956,0.92956,0.92956,0
2017.01.05 21:48:30,0.92956,0.92956,0.92956,0.92956,0
2017.01.05 21:48:40,0.92956,0.92956,0.92955,0.92955,2
2017.01.05 21:48:50,0.92955,0.92955,0.92953,0.92953,2
2017.01.05 21:49:00,0.92953,0.92954,0.92953,0.92954,2
2017.01.05 21:49:10,0.92954,0.92954,0.92954,0.92954,2
2017.01.05 21:49:20,0.92954,0.92954,0.92954,0.92954,1
2017.01.05 21:49:30,0.92956,0.92956,0.92945,0.92947,6
2017.01.05 21:49:40,0.92946,0.92946,0.92944,0.92944,3
2017.01.05 21:49:50,0.92944,0.92945,0.92944,0.92945,2
2017.01.05 21:50:00,0.92945,0.92946,0.92933,0.92935,13
2017.01.05 21:50:10,0.92935,0.92935,0.92932,0.92933,6
2017.01.05 21:50:20,0.92931,0.92931,0.92923,0.92923,22
2017.01.05 21:50:30,0.92925,0.92927,0.92921,0.92927,12
2017.01.05 21:50:40,0.92929,0.92934,0.92928,0.92933,7
2017.01.05 21:50:50,0.92933,0.92933,0.92907,0.92908,13
